7.554893e+002,-3.452803e-001
7.559714e+002,-2.101447e-001
7.564535e+002,-7.961756e-002
7.569356e+002,2.651209e-002
7.574177e+002,9.629265e-002
7.578999e+002,1.318049e-001
7.583820e+002,1.486326e-001
7.588641e+002,1.684736e-001
7.593463e+002,2.085172e-001
7.598284e+002,2.728026e-001
7.603105e+002,3.496891e-001
7.607926e+002,4.166591e-001
7.612748e+002,4.502849e-001
7.617569e+002,4.366793e-001
7.622390e+002,3.774258e-001
7.627211e+002,2.882977e-001
7.632032e+002,1.918821e-001
7.636854e+002,1.081830e-001
7.641675e+002,4.792634e-002
7.646497e+002,1.152663e-002
7.651318e+002,-6.476385e-003
7.656139e+002,-1.082909e-002
7.660960e+002,-1.474007e-003
7.665781e+002,2.496037e-002
7.670602e+002,6.872705e-002
7.675424e+002,1.196299e-001
7.680245e+002,1.538840e-001
7.685066e+002,1.384723e-001
7.689888e+002,4.277754e-002
7.694709e+002,-1.466112e-001
7.699530e+002,-4.144669e-001
7.704351e+002,-7.150947e-001
7.709172e+002,-9.827975e-001
7.713994e+002,-1.152063e+000
7.718815e+002,-1.180436e+000
7.723636e+002,-1.062938e+000
7.728458e+002,-8.350191e-001
7.733279e+002,-5.590896e-001
7.738100e+002,-3.024242e-001
7.742921e+002,-1.154391e-001
7.747742e+002,-1.851535e-002
7.752563e+002,-9.758044e-004
7.757385e+002,-3.072242e-002
7.762206e+002,-6.952005e-002
7.767028e+002,-8.749133e-002
7.771849e+002,-7.149674e-002
7.776670e+002,-2.534932e-002
7.781491e+002,3.619522e-002
7.786312e+002,9.541430e-002
7.791133e+002,1.376741e-001
7.795955e+002,1.539534e-001
7.800776e+002,1.405190e-001
7.805598e+002,9.760904e-002
7.810419e+002,2.868138e-002
7.815240e+002,-5.939097e-002
7.820061e+002,-1.559889e-001
7.824882e+002,-2.474667e-001
7.829703e+002,-3.194827e-001
7.834525e+002,-3.604150e-001
7.839346e+002,-3.644672e-001
7.844167e+002,-3.329059e-001
7.848989e+002,-2.727355e-001
7.853810e+002,-1.934752e-001
7.858631e+002,-1.040089e-001
7.863452e+002,-1.142013e-002
7.868274e+002,7.753018e-002
7.873095e+002,1.535877e-001
7.877916e+002,2.033920e-001
7.882737e+002,2.113041e-001
7.887559e+002,1.649847e-001
7.892380e+002,6.258833e-002
7.897201e+002,-8.210477e-002
7.902022e+002,-2.398489e-001
7.906843e+002,-3.725190e-001
7.911665e+002,-4.444203e-001
7.916486e+002,-4.341405e-001
7.921307e+002,-3.417197e-001
7.926129e+002,-1.874636e-001
7.930950e+002,-2.613218e-003
7.935771e+002,1.835988e-001
7.940592e+002,3.542558e-001
7.945414e+002,5.078235e-001
7.950235e+002,6.530467e-001
7.955056e+002,7.984920e-001
7.959877e+002,9.420047e-001
7.964698e+002,1.065689e+000
7.969520e+002,1.139644e+000
7.974341e+002,1.133247e+000
7.979163e+002,1.028854e+000
7.983983e+002,8.317085e-001
7.988805e+002,5.718275e-001
7.993626e+002,2.969556e-001
7.998447e+002,5.900728e-002
