5.335191e+003,5.055343e-002
5.335674e+003,5.060938e-002
5.336156e+003,5.537767e-002
5.336638e+003,6.245476e-002
5.337120e+003,6.849513e-002
5.337602e+003,7.034935e-002
5.338084e+003,6.619254e-002
5.338566e+003,5.631842e-002
5.339048e+003,4.258667e-002
5.339531e+003,2.802467e-002
5.340013e+003,1.561547e-002
5.340495e+003,7.324750e-003
5.340977e+003,3.603860e-003
5.341459e+003,3.474333e-003
5.341941e+003,5.061441e-003
5.342423e+003,6.312346e-003
5.342905e+003,5.637772e-003
5.343388e+003,2.308513e-003
5.343870e+003,-3.444817e-003
5.344352e+003,-1.059489e-002
5.344834e+003,-1.766606e-002
5.345316e+003,-2.317738e-002
5.345798e+003,-2.608158e-002
5.346280e+003,-2.609326e-002
5.346763e+003,-2.379900e-002
5.347245e+003,-2.047637e-002
5.347727e+003,-1.763150e-002
5.348209e+003,-1.638433e-002
5.348691e+003,-1.693615e-002
5.349173e+003,-1.838005e-002
5.349655e+003,-1.901160e-002
5.350137e+003,-1.708592e-002
5.350620e+003,-1.173697e-002
5.351102e+003,-3.648642e-003
5.351584e+003,4.874278e-003
5.352066e+003,1.055239e-002
5.352548e+003,1.029636e-002
5.353030e+003,2.433074e-003
5.353512e+003,-1.253239e-002
5.353994e+003,-3.197019e-002
5.354477e+003,-5.198827e-002
5.354958e+003,-6.873252e-002
5.355441e+003,-7.956521e-002
5.355923e+003,-8.365416e-002
5.356405e+003,-8.181127e-002
5.356887e+003,-7.577220e-002
5.357369e+003,-6.733105e-002
5.357852e+003,-5.774500e-002
5.358333e+003,-4.762005e-002
5.358815e+003,-3.720614e-002
5.359298e+003,-2.681308e-002
5.359780e+003,-1.702941e-002
5.360262e+003,-8.586550e-003
5.360744e+003,-1.963432e-003
5.361226e+003,2.984260e-003
5.361708e+003,7.076321e-003
5.362190e+003,1.142483e-002
5.362673e+003,1.676593e-002
5.363155e+003,2.285663e-002
5.363637e+003,2.829833e-002
5.364119e+003,3.095077e-002
5.364601e+003,2.879044e-002
5.365083e+003,2.081653e-002
5.365565e+003,7.556490e-003
5.366047e+003,-9.089948e-003
5.366530e+003,-2.659714e-002
5.367012e+003,-4.277813e-002
5.367494e+003,-5.648645e-002
5.367976e+003,-6.771673e-002
5.368458e+003,-7.708965e-002
5.368940e+003,-8.503855e-002
5.369422e+003,-9.118951e-002
5.369904e+003,-9.422910e-002
5.370387e+003,-9.254290e-002
5.370869e+003,-8.510044e-002
5.371351e+003,-7.223264e-002
5.371833e+003,-5.582946e-002
5.372315e+003,-3.879742e-002
5.372797e+003,-2.399508e-002
5.373279e+003,-1.314958e-002
5.373762e+003,-6.290569e-003
5.374244e+003,-1.997816e-003
5.374726e+003,1.640770e-003
5.375208e+003,5.818055e-003
5.375690e+003,1.013804e-002
5.376172e+003,1.253772e-002
5.376654e+003,1.009260e-002
5.377136e+003,3.875748e-004
5.377619e+003,-1.713885e-002
5.378101e+003,-4.047516e-002
5.378583e+003,-6.526966e-002
5.379065e+003,-8.593725e-002
5.379547e+003,-9.721494e-002
5.380029e+003,-9.560614e-002
5.380511e+003,-8.024987e-002
5.380993e+003,-5.300001e-002
5.381476e+003,-1.778321e-002
5.381958e+003,2.047804e-002
5.382440e+003,5.700180e-002
5.382922e+003,8.801592e-002
5.383404e+003,1.111852e-001
5.383886e+003,1.255990e-001
5.384368e+003,1.314530e-001
5.384851e+003,1.296158e-001
5.385333e+003,1.212445e-001
5.385814e+003,1.075557e-001
5.386297e+003,8.977491e-002
5.386779e+003,6.922361e-002
5.387261e+003,4.745095e-002
5.387743e+003,2.630458e-002
5.388225e+003,7.856240e-003
5.388708e+003,-5.842239e-003
5.389189e+003,-1.311933e-002
5.389671e+003,-1.304098e-002
5.390154e+003,-5.623432e-003
5.390636e+003,8.195260e-003
5.391118e+003,2.682617e-002
5.391600e+003,4.843646e-002
5.392082e+003,7.132200e-002
5.392564e+003,9.409050e-002
5.393046e+003,1.155933e-001
5.393529e+003,1.346777e-001
5.394011e+003,1.499360e-001
5.394493e+003,1.596494e-001
5.394975e+003,1.620349e-001
5.395457e+003,1.557494e-001
5.395939e+003,1.404618e-001
5.396421e+003,1.172371e-001
5.396903e+003,8.853306e-002
5.397386e+003,5.775691e-002
5.397868e+003,2.851119e-002
5.398350e+003,3.788506e-003
5.398832e+003,-1.460377e-002
5.399314e+003,-2.620905e-002
5.399796e+003,-3.167179e-002
5.400278e+003,-3.222952e-002
5.400760e+003,-2.913242e-002
5.401243e+003,-2.331584e-002
5.401725e+003,-1.522354e-002
5.402207e+003,-4.895010e-003
5.402689e+003,7.803874e-003
5.403171e+003,2.291345e-002
5.403653e+003,4.015107e-002
5.404135e+003,5.875366e-002
5.404618e+003,7.740668e-002
5.405100e+003,9.427971e-002
5.405582e+003,1.072016e-001
5.406064e+003,1.139954e-001
5.406546e+003,1.129450e-001
5.407028e+003,1.032931e-001
5.407510e+003,8.561999e-002
5.407992e+003,6.194671e-002
5.408475e+003,3.547620e-002
5.408957e+003,1.000247e-002
5.409438e+003,-1.085814e-002
5.409921e+003,-2.438448e-002
