647.105399;0.65288013
647.5875938;0.65204263
648.0697885;0.65114528
648.5519833;0.65020919
649.0341781;0.64928758
649.5163729;0.64835221
649.9985677;0.64735937
650.4807625;0.64639068
650.9629572;0.6454404
651.445152;0.64439601
651.9273468;0.64327937
652.4095416;0.6421746
652.8917364;0.64112228
653.3739312;0.64011198
653.8561259;0.63906193
654.3383207;0.6379143
654.8205155;0.63668019
655.3027103;0.63541389
655.7849051;0.63414001
656.2670999;0.63280857
656.7492946;0.63144588
657.2314894;0.63012743
657.7136842;0.62882757
658.195879;0.62749451
658.6780738;0.62611866
659.1602686;0.62476552
659.6424633;0.62349337
660.1246581;0.62219626
660.6068529;0.62080193
661.0890477;0.61943805
661.5712425;0.6181637
662.0534373;0.61689299
662.535632;0.61560404
663.0178268;0.61431479
663.5000216;0.61302567
663.9822164;0.61174613
664.4644112;0.61049938
664.946606;0.60928434
