1.060674e+003,1.629898e-001
1.061156e+003,7.910996e-002
1.061638e+003,1.810790e-002
1.062120e+003,-5.080138e-003
1.062603e+003,1.618165e-002
1.063085e+003,7.749064e-002
1.063567e+003,1.639724e-001
1.064049e+003,2.539529e-001
1.064531e+003,3.245487e-001
1.065013e+003,3.574209e-001
1.065495e+003,3.431827e-001
1.065977e+003,2.833243e-001
1.066460e+003,1.893735e-001
1.066942e+003,7.956100e-002
1.067424e+003,-2.602284e-002
1.067906e+003,-1.104225e-001
1.068388e+003,-1.635400e-001
1.068870e+003,-1.836573e-001
1.069352e+003,-1.764213e-001
1.069834e+003,-1.519635e-001
1.070317e+003,-1.212051e-001
1.070799e+003,-9.267698e-002
1.071281e+003,-7.081231e-002
1.071763e+003,-5.602521e-002
1.072245e+003,-4.611504e-002
1.072727e+003,-3.811650e-002
1.073209e+003,-2.959289e-002
1.073691e+003,-1.891143e-002
1.074174e+003,-4.607249e-003
1.074656e+003,1.543446e-002
1.075138e+003,4.416445e-002
1.075620e+003,8.445002e-002
1.076102e+003,1.372841e-001
1.076584e+003,1.999449e-001
1.077066e+003,2.652391e-001
1.077548e+003,3.225403e-001
1.078031e+003,3.606534e-001
1.078513e+003,3.714845e-001
1.078995e+003,3.530475e-001
1.079477e+003,3.104140e-001
1.079959e+003,2.541330e-001
1.080441e+003,1.967588e-001
1.080923e+003,1.482187e-001
1.081405e+003,1.129764e-001
1.081888e+003,8.894532e-002
1.082370e+003,6.900012e-002
1.082852e+003,4.426420e-002
1.083334e+003,7.755484e-003
1.083816e+003,-4.301269e-002
1.084298e+003,-1.054409e-001
1.084780e+003,-1.730663e-001
1.085262e+003,-2.380155e-001
1.085745e+003,-2.934771e-001
1.086227e+003,-3.353754e-001
1.086709e+003,-3.628262e-001
1.087191e+003,-3.775676e-001
1.087673e+003,-3.828717e-001
1.088155e+003,-3.824778e-001
1.088637e+003,-3.797929e-001
1.089119e+003,-3.773430e-001
1.089602e+003,-3.763062e-001
1.090084e+003,-3.760952e-001
1.090566e+003,-3.740920e-001
1.091048e+003,-3.658798e-001
1.091530e+003,-3.461572e-001
1.092012e+003,-3.103898e-001
1.092494e+003,-2.567333e-001
1.092976e+003,-1.876304e-001
1.093459e+003,-1.103302e-001
1.093941e+003,-3.594770e-002
1.094423e+003,2.288059e-002
1.094905e+003,5.502797e-002
1.095387e+003,5.367682e-002
1.095869e+003,1.799892e-002
1.096351e+003,-4.668299e-002
1.096833e+003,-1.301965e-001
1.097316e+003,-2.197740e-001
1.097798e+003,-3.026348e-001
1.098280e+003,-3.681891e-001
1.098762e+003,-4.094610e-001
1.099244e+003,-4.235000e-001
1.099726e+003,-4.109593e-001
1.100208e+003,-3.751259e-001
1.100690e+003,-3.208853e-001
1.101173e+003,-2.538338e-001
1.101655e+003,-1.797577e-001
1.102137e+003,-1.043821e-001
1.102619e+003,-3.329028e-002
1.103101e+003,2.820298e-002
1.103583e+003,7.531317e-002
1.104065e+003,1.042595e-001
1.104547e+003,1.128599e-001
1.105030e+003,1.010303e-001
1.105512e+003,7.100035e-002
1.105994e+003,2.704910e-002
1.106476e+003,-2.523576e-002
1.106958e+003,-8.002387e-002
1.107440e+003,-1.323107e-001
1.107922e+003,-1.786770e-001
1.108404e+003,-2.174902e-001
1.108887e+003,-2.485992e-001
1.109369e+003,-2.726830e-001
1.109851e+003,-2.905964e-001
1.110333e+003,-3.029665e-001
1.110815e+003,-3.101338e-001
1.111297e+003,-3.124752e-001
1.111779e+003,-3.101908e-001
1.112261e+003,-3.038142e-001
1.112744e+003,-2.938918e-001
1.113226e+003,-2.806344e-001
1.113708e+003,-2.635992e-001
1.114190e+003,-2.416623e-001
1.114672e+003,-2.134195e-001
1.115154e+003,-1.778741e-001
1.115636e+003,-1.351781e-001
1.116118e+003,-8.705002e-002
1.116601e+003,-3.665454e-002
1.117083e+003,1.206347e-002
1.117565e+003,5.534080e-002
1.118047e+003,9.055790e-002
1.118529e+003,1.168518e-001
1.119011e+003,1.352361e-001
1.119493e+003,1.482510e-001
1.119975e+003,1.592677e-001
1.120458e+003,1.716840e-001
1.120940e+003,1.881417e-001
1.121422e+003,2.099245e-001
1.121904e+003,2.365331e-001
1.122386e+003,2.654858e-001
1.122868e+003,2.924214e-001
1.123350e+003,3.115885e-001
1.123832e+003,3.167699e-001
1.124315e+003,3.025513e-001
1.124797e+003,2.656612e-001
1.125279e+003,2.060209e-001
1.125761e+003,1.271768e-001
1.126243e+003,3.595715e-002
1.126725e+003,-5.857085e-002
1.127207e+003,-1.466134e-001
1.127689e+003,-2.192736e-001
1.128172e+003,-2.699179e-001
1.128654e+003,-2.950314e-001
1.129136e+003,-2.944550e-001
1.129618e+003,-2.710501e-001
1.130100e+003,-2.299716e-001
1.130582e+003,-1.776775e-001
1.131064e+003,-1.207953e-001
1.131546e+003,-6.499340e-002
1.132029e+003,-1.396873e-002
1.132511e+003,3.118235e-002
